,file,data
0,/app/project/123.glm,"/app/project/R5-12470-3.glm,0 kW,1839,4042,182,21.927
/app/project/R5-25000-6.glm,0 kW,986,1706,14,4.695
/app/project/R2-12470-3.glm,0 kW,855,1812,11,5.095
/app/project/R3-12470-1.glm,0 kW,764,1513,64,4.703
/app/project/R5-12470-4.glm,0 kW,743,1056,32,2.913
/app/project/R1-12470-2.glm,0 kW,366,852,13,2.409
/app/project/R2-12470-1.glm,0 kW,654,751,82,2.205
/app/project/R2-12470-2.glm,0 kW,274,644,8,1.9
/app/project/R1-25000-5.glm,0 kW,506,463,90,1.476
/app/project/123.glm,0 kW,139,135,85,1.009
"
0,/app/project/PL0001.glm,"/app/project/R5-12470-5.glm,0 kW,1160,1831,28,5.184
/app/project/R1-12470-1.glm,0 kW,660,1832,20,5.507
/app/project/8500.glm,0 kW,2526,4876,0,11.584
/app/project/MO0001.glm,0 kW,1354,1350,442,3.903
/app/project/R2-25000-4.glm,0 kW,474,800,72,2.5
/app/project/AT0001.glm,0 kW,666,664,316,23.036
/app/project/AL0001.glm,0 kW,1160,1157,527,31.515
/app/project/R4-12470-2.glm,0 kW,316,645,21,1.933
/app/project/D0001.glm,0 kW,685,680,221,4.333
/app/project/R3-12470-2.glm,0 kW,392,328,62,1.167
/app/project/PL0001.glm,0 kW,326,324,114,11.988
/app/project/PL0001.glm,0 kW,326,324,114,12.029
"
0,/app/project/342.glm,"/app/project/R3-12470-3.glm,0 kW,2220,5358,108,26.488
/app/project/R2-35000-5.glm,0 kW,1942,1811,447,5.804
/app/project/R2-12470-3.glm,0 kW,855,1812,11,5.007
/app/project/R3-12470-1.glm,0 kW,764,1513,64,4.601
/app/project/342.glm,0 kW,1420,2345,104,5.404
"
1,/app/project/R1-12470-4.glm,"/app/project/8500.glm,0 kW,2526,4876,0,11.8
/app/project/R5-12470-5.glm,0 kW,1160,1831,28,5.206
/app/project/R1-12470-1.glm,0 kW,660,1832,20,5.376
/app/project/TMP0009.glm,0 kW,4584,5158,2558,29.914
/app/project/MO0001.glm,0 kW,1354,1350,442,3.893
/app/project/R2-25000-4.glm,0 kW,474,800,72,2.513
/app/project/OC0001.glm,0 kW,1104,1100,586,18.706
/app/project/D0001.glm,0 kW,685,680,221,4.976
/app/project/AT0001.glm,0 kW,666,664,316,22.134
/app/project/R4-12470-2.glm,0 kW,316,645,21,1.839
/app/project/R1-12470-4.glm,0 kW,331,392,12,1.656
"
0,/app/project/R5-35000-7.glm,"/app/project/R3-12470-3.glm,0 kW,2220,5358,108,26.488
/app/project/R2-35000-5.glm,0 kW,1942,1811,447,5.804
/app/project/R2-12470-3.glm,0 kW,855,1812,11,5.007
/app/project/R3-12470-1.glm,0 kW,764,1513,64,4.601
/app/project/342.glm,0 kW,1420,2345,104,5.404
/app/project/R5-35000-7.glm,0 kW,434,769,47,2.225
"
0,/app/project/R1-12470-3.glm,"/app/project/R5-12470-3.glm,0 kW,1839,4042,182,21.927
/app/project/R5-25000-6.glm,0 kW,986,1706,14,4.695
/app/project/R2-12470-3.glm,0 kW,855,1812,11,5.095
/app/project/R3-12470-1.glm,0 kW,764,1513,64,4.703
/app/project/R5-12470-4.glm,0 kW,743,1056,32,2.913
/app/project/R1-12470-2.glm,0 kW,366,852,13,2.409
/app/project/R2-12470-1.glm,0 kW,654,751,82,2.205
/app/project/R2-12470-2.glm,0 kW,274,644,8,1.9
/app/project/R1-25000-5.glm,0 kW,506,463,90,1.476
/app/project/123.glm,0 kW,139,135,85,1.009
/app/project/R1-12470-3.glm,0 kW,96,75,21,0.799
"
0,/app/project/R5-12470-4.glm,"/app/project/R5-12470-3.glm,0 kW,1839,4042,182,21.134
/app/project/R5-25000-6.glm,0 kW,986,1706,14,4.684
/app/project/MO0001.glm,0 kW,1354,1350,442,4.298
/app/project/R5-12470-4.glm,0 kW,743,1056,32,2.894
"
0,/app/project/R5-12470-4.glm,"/app/project/R5-12470-3.glm,0 kW,1839,4042,182,20.948
/app/project/R5-25000-6.glm,0 kW,986,1706,14,4.581
/app/project/R2-12470-3.glm,0 kW,855,1812,11,5.209
/app/project/R5-12470-4.glm,0 kW,743,1056,32,2.899
"
0,/app/project/R2-25000-4.glm,"/app/project/8500.glm,0 kW,2526,4876,0,11.88
/app/project/R5-12470-5.glm,0 kW,1160,1831,28,5.186
/app/project/TMP0009.glm,0 kW,4584,5158,2558,30.792
/app/project/R4-12470-1.glm,0 kW,725,1599,75,4.71
/app/project/OC0001.glm,0 kW,1104,1100,586,19.066
/app/project/R2-25000-4.glm,0 kW,474,800,72,2.506
"
0,/app/project/123.glm,"/app/project/8500.glm,0 kW,2526,4876,0,11.592
/app/project/R5-12470-5.glm,0 kW,1160,1831,28,5.159
/app/project/R1-12470-1.glm,0 kW,660,1832,20,5.509
/app/project/TMP0009.glm,0 kW,4584,5158,2558,29.519
/app/project/R4-12470-1.glm,0 kW,725,1599,75,4.407
/app/project/R2-25000-4.glm,0 kW,474,800,72,2.426
/app/project/OC0001.glm,0 kW,1104,1100,586,18.315
/app/project/D0001.glm,0 kW,685,680,221,4.89
/app/project/R4-25000-3.glm,0 kW,234,511,1,1.621
/app/project/AT0001.glm,0 kW,666,664,316,21.981
/app/project/R1-12470-4.glm,0 kW,331,392,12,1.557
/app/project/123.glm,0 kW,139,135,85,1.2
"
0,/app/project/R5-35000-7.glm,"/app/project/R3-12470-3.glm,0 kW,2220,5358,108,28.477
/app/project/R5-25000-6.glm,0 kW,986,1706,14,4.901
/app/project/R2-12470-3.glm,0 kW,855,1812,11,5.476
/app/project/R3-12470-1.glm,0 kW,764,1513,64,5.104
/app/project/R5-35000-7.glm,0 kW,434,769,47,2.374
"
0,/app/project/R5-12470-4.glm,"/app/project/R5-12470-3.glm,0 kW,1839,4042,182,20.652
/app/project/R1-12470-1.glm,0 kW,660,1832,20,5.491
/app/project/MO0001.glm,0 kW,1354,1350,442,3.89
/app/project/R5-12470-4.glm,0 kW,743,1056,32,3.133
"
0,/app/project/123.glm,"/app/project/8500.glm,0 kW,2526,4876,0,11.8
/app/project/R5-12470-5.glm,0 kW,1160,1831,28,5.206
/app/project/R1-12470-1.glm,0 kW,660,1832,20,5.376
/app/project/TMP0009.glm,0 kW,4584,5158,2558,29.914
/app/project/MO0001.glm,0 kW,1354,1350,442,3.893
/app/project/R2-25000-4.glm,0 kW,474,800,72,2.513
/app/project/OC0001.glm,0 kW,1104,1100,586,18.706
/app/project/D0001.glm,0 kW,685,680,221,4.976
/app/project/AT0001.glm,0 kW,666,664,316,22.134
/app/project/R4-12470-2.glm,0 kW,316,645,21,1.839
/app/project/R1-12470-4.glm,0 kW,331,392,12,1.656
/app/project/123.glm,0 kW,139,135,85,1.258
"
0,/app/project/R2-12470-1.glm,"/app/project/R3-12470-3.glm,0 kW,2220,5358,108,26.501
/app/project/R5-25000-6.glm,0 kW,986,1706,14,4.529
/app/project/R2-12470-3.glm,0 kW,855,1812,11,5.163
/app/project/R3-12470-1.glm,0 kW,764,1513,64,4.609
/app/project/342.glm,0 kW,1420,2345,104,5.406
/app/project/R1-12470-2.glm,0 kW,366,852,13,2.276
/app/project/R2-12470-1.glm,0 kW,654,751,82,2.103
/app/project/R2-12470-2.glm,0 kW,274,644,8,2.005
"
0,/app/project/R2-12470-2.glm,"/app/project/R3-12470-3.glm,0 kW,2220,5358,108,26.501
/app/project/R5-25000-6.glm,0 kW,986,1706,14,4.529
/app/project/R2-12470-3.glm,0 kW,855,1812,11,5.163
/app/project/R3-12470-1.glm,0 kW,764,1513,64,4.609
/app/project/342.glm,0 kW,1420,2345,104,5.406
/app/project/R1-12470-2.glm,0 kW,366,852,13,2.276
/app/project/R2-12470-1.glm,0 kW,654,751,82,2.103
/app/project/R2-12470-2.glm,0 kW,274,644,8,2.005
"
0,/app/project/R2-25000-4.glm,"/app/project/8500.glm,0 kW,2526,4876,0,12.348
/app/project/R2-35000-5.glm,0 kW,1942,1811,447,6.299
/app/project/TMP0009.glm,0 kW,4584,5158,2558,30.675
/app/project/R4-12470-1.glm,0 kW,725,1599,75,4.455
/app/project/OC0001.glm,0 kW,1104,1100,586,20.238
/app/project/R2-25000-4.glm,0 kW,474,800,72,2.704
"
0,/app/project/PL0001.glm,"/app/project/R5-12470-5.glm,0 kW,1160,1831,28,5.17
/app/project/R1-12470-1.glm,0 kW,660,1832,20,5.272
/app/project/MO0001.glm,0 kW,1354,1350,442,4.208
/app/project/R5-12470-3.glm,0 kW,1839,4042,182,19.795
/app/project/R5-12470-4.glm,0 kW,743,1056,32,2.826
/app/project/AL0001.glm,0 kW,1160,1157,527,31.389
/app/project/AT0001.glm,0 kW,666,664,316,22.226
/app/project/R4-12470-2.glm,0 kW,316,645,21,1.892
/app/project/D0001.glm,0 kW,685,680,221,4.477
/app/project/R3-12470-2.glm,0 kW,392,328,62,1.201
/app/project/PL0001.glm,0 kW,326,324,114,11.816
"
0,/app/project/R1-12470-3.glm,"/app/project/8500.glm,0 kW,2526,4876,0,11.592
/app/project/R5-12470-5.glm,0 kW,1160,1831,28,5.159
/app/project/R1-12470-1.glm,0 kW,660,1832,20,5.509
/app/project/TMP0009.glm,0 kW,4584,5158,2558,29.519
/app/project/R4-12470-1.glm,0 kW,725,1599,75,4.407
/app/project/R2-25000-4.glm,0 kW,474,800,72,2.426
/app/project/OC0001.glm,0 kW,1104,1100,586,18.315
/app/project/D0001.glm,0 kW,685,680,221,4.89
/app/project/R4-25000-3.glm,0 kW,234,511,1,1.621
/app/project/AT0001.glm,0 kW,666,664,316,21.981
/app/project/R1-12470-4.glm,0 kW,331,392,12,1.557
/app/project/123.glm,0 kW,139,135,85,1.2
/app/project/R1-12470-3.glm,0 kW,96,75,21,1.115
"
0,/app/project/R5-12470-2.glm,"/app/project/R3-12470-3.glm,0 kW,2220,5358,108,26.488
/app/project/R2-35000-5.glm,0 kW,1942,1811,447,5.804
/app/project/R2-12470-3.glm,0 kW,855,1812,11,5.007
/app/project/R3-12470-1.glm,0 kW,764,1513,64,4.601
/app/project/342.glm,0 kW,1420,2345,104,5.404
/app/project/R5-35000-7.glm,0 kW,434,769,47,2.225
/app/project/R5-12470-2.glm,0 kW,411,638,46,1.914
"
0,/app/project/R2-12470-2.glm,"/app/project/R3-12470-3.glm,0 kW,2220,5358,108,26.488
/app/project/R2-35000-5.glm,0 kW,1942,1811,447,5.804
/app/project/R2-12470-3.glm,0 kW,855,1812,11,5.007
/app/project/R3-12470-1.glm,0 kW,764,1513,64,4.601
/app/project/342.glm,0 kW,1420,2345,104,5.404
/app/project/R5-35000-7.glm,0 kW,434,769,47,2.225
/app/project/R5-12470-2.glm,0 kW,411,638,46,1.914
/app/project/R2-12470-2.glm,0 kW,274,644,8,1.999
"
0,/app/project/R4-12470-1.glm,"/app/project/R3-12470-3.glm,0 kW,2220,5358,108,26.412
/app/project/R2-35000-5.glm,0 kW,1942,1811,447,5.797
/app/project/R4-12470-1.glm,0 kW,725,1599,75,4.614
"
1,/app/project/R3-12470-1.glm,"/app/project/R3-12470-3.glm,0 kW,2220,5358,108,26.282
/app/project/R2-35000-5.glm,0 kW,1942,1811,447,5.82
/app/project/R3-12470-1.glm,0 kW,764,1513,64,4.6
"
0,/app/project/R4-12470-1.glm,"/app/project/TMP0009.glm,0 kW,4584,5158,2558,31.03
/app/project/R2-35000-5.glm,0 kW,1942,1811,447,5.889
/app/project/R4-12470-1.glm,0 kW,725,1599,75,4.634
"
0,/app/project/PL0001.glm,"/app/project/R5-12470-5.glm,0 kW,1160,1831,28,5.17
/app/project/R1-12470-1.glm,0 kW,660,1832,20,5.272
/app/project/MO0001.glm,0 kW,1354,1350,442,4.208
/app/project/R5-12470-3.glm,0 kW,1839,4042,182,19.795
/app/project/R5-12470-4.glm,0 kW,743,1056,32,2.826
/app/project/AL0001.glm,0 kW,1160,1157,527,31.389
/app/project/AT0001.glm,0 kW,666,664,316,22.226
/app/project/R4-12470-2.glm,0 kW,316,645,21,1.892
/app/project/D0001.glm,0 kW,685,680,221,4.477
/app/project/R3-12470-2.glm,0 kW,392,328,62,1.201
/app/project/PL0001.glm,0 kW,326,324,114,11.816
/app/project/PL0001.glm,0 kW,326,324,114,11.804
"
0,/app/project/R1-12470-3.glm,"/app/project/8500.glm,0 kW,2526,4876,0,11.8
/app/project/R5-12470-5.glm,0 kW,1160,1831,28,5.206
/app/project/R1-12470-1.glm,0 kW,660,1832,20,5.376
/app/project/TMP0009.glm,0 kW,4584,5158,2558,29.914
/app/project/MO0001.glm,0 kW,1354,1350,442,3.893
/app/project/R2-25000-4.glm,0 kW,474,800,72,2.513
/app/project/OC0001.glm,0 kW,1104,1100,586,18.706
/app/project/D0001.glm,0 kW,685,680,221,4.976
/app/project/AT0001.glm,0 kW,666,664,316,22.134
/app/project/R4-12470-2.glm,0 kW,316,645,21,1.839
/app/project/R1-12470-4.glm,0 kW,331,392,12,1.656
/app/project/123.glm,0 kW,139,135,85,1.258
/app/project/R1-12470-3.glm,0 kW,96,75,21,1.102
"
1,/app/project/342.glm,"/app/project/R3-12470-3.glm,0 kW,2220,5358,108,28.477
/app/project/R5-25000-6.glm,0 kW,986,1706,14,4.901
/app/project/R2-12470-3.glm,0 kW,855,1812,11,5.476
/app/project/R3-12470-1.glm,0 kW,764,1513,64,5.104
/app/project/R5-35000-7.glm,0 kW,434,769,47,2.374
/app/project/342.glm,0 kW,1420,2345,104,5.736
"
0,/app/project/13.glm,"/app/project/R3-12470-3.glm,0 kW,2220,5358,108,26.501
/app/project/R5-25000-6.glm,0 kW,986,1706,14,4.529
/app/project/R2-12470-3.glm,0 kW,855,1812,11,5.163
/app/project/R3-12470-1.glm,0 kW,764,1513,64,4.609
/app/project/342.glm,0 kW,1420,2345,104,5.406
/app/project/R1-12470-2.glm,0 kW,366,852,13,2.276
/app/project/R2-12470-1.glm,0 kW,654,751,82,2.103
/app/project/R2-12470-2.glm,0 kW,274,644,8,2.005
/app/project/13.glm,0 kW,16,14,10,1.064
/app/project/R1-25000-5.glm,0 kW,506,463,90,1.592
"
0,/app/project/R1-12470-2.glm,"/app/project/R5-12470-3.glm,0 kW,1839,4042,182,20.948
/app/project/R5-25000-6.glm,0 kW,986,1706,14,4.581
/app/project/R2-12470-3.glm,0 kW,855,1812,11,5.209
/app/project/R5-12470-4.glm,0 kW,743,1056,32,2.899
/app/project/R1-12470-2.glm,0 kW,366,852,13,2.305
"
1,/app/project/R1-25000-5.glm,"/app/project/R3-12470-3.glm,0 kW,2220,5358,108,26.501
/app/project/R5-25000-6.glm,0 kW,986,1706,14,4.529
/app/project/R2-12470-3.glm,0 kW,855,1812,11,5.163
/app/project/R3-12470-1.glm,0 kW,764,1513,64,4.609
/app/project/342.glm,0 kW,1420,2345,104,5.406
/app/project/R1-12470-2.glm,0 kW,366,852,13,2.276
/app/project/R2-12470-1.glm,0 kW,654,751,82,2.103
/app/project/R2-12470-2.glm,0 kW,274,644,8,2.005
/app/project/13.glm,0 kW,16,14,10,1.064
/app/project/R1-25000-5.glm,0 kW,506,463,90,1.592
"
0,/app/project/R1-12470-2.glm,"/app/project/R5-12470-3.glm,0 kW,1839,4042,182,21.134
/app/project/R5-25000-6.glm,0 kW,986,1706,14,4.684
/app/project/MO0001.glm,0 kW,1354,1350,442,4.298
/app/project/R5-12470-4.glm,0 kW,743,1056,32,2.894
/app/project/R1-12470-2.glm,0 kW,366,852,13,2.379
"
0,/app/project/13.glm,"/app/project/8500.glm,0 kW,2526,4876,0,11.592
/app/project/R5-12470-5.glm,0 kW,1160,1831,28,5.159
/app/project/R1-12470-1.glm,0 kW,660,1832,20,5.509
/app/project/TMP0009.glm,0 kW,4584,5158,2558,29.519
/app/project/R4-12470-1.glm,0 kW,725,1599,75,4.407
/app/project/R2-25000-4.glm,0 kW,474,800,72,2.426
/app/project/OC0001.glm,0 kW,1104,1100,586,18.315
/app/project/D0001.glm,0 kW,685,680,221,4.89
/app/project/R4-25000-3.glm,0 kW,234,511,1,1.621
/app/project/AT0001.glm,0 kW,666,664,316,21.981
/app/project/R1-12470-4.glm,0 kW,331,392,12,1.557
/app/project/123.glm,0 kW,139,135,85,1.2
/app/project/R1-12470-3.glm,0 kW,96,75,21,1.115
/app/project/13.glm,0 kW,16,14,10,1.07
"
0,/app/project/R2-12470-1.glm,"/app/project/R3-12470-3.glm,0 kW,2220,5358,108,28.477
/app/project/R5-25000-6.glm,0 kW,986,1706,14,4.901
/app/project/R2-12470-3.glm,0 kW,855,1812,11,5.476
/app/project/R3-12470-1.glm,0 kW,764,1513,64,5.104
/app/project/R5-35000-7.glm,0 kW,434,769,47,2.374
/app/project/342.glm,0 kW,1420,2345,104,5.736
/app/project/R2-12470-1.glm,0 kW,654,751,82,2.294
"
0,/app/project/13.glm,"/app/project/R3-12470-3.glm,0 kW,2220,5358,108,26.488
/app/project/R2-35000-5.glm,0 kW,1942,1811,447,5.804
/app/project/R2-12470-3.glm,0 kW,855,1812,11,5.007
/app/project/R3-12470-1.glm,0 kW,764,1513,64,4.601
/app/project/342.glm,0 kW,1420,2345,104,5.404
/app/project/R5-35000-7.glm,0 kW,434,769,47,2.225
/app/project/R5-12470-2.glm,0 kW,411,638,46,1.914
/app/project/R2-12470-2.glm,0 kW,274,644,8,1.999
/app/project/13.glm,0 kW,16,14,10,1.069
/app/project/R1-25000-5.glm,0 kW,506,463,90,1.576
"
0,/app/project/R1-25000-5.glm,"/app/project/R3-12470-3.glm,0 kW,2220,5358,108,26.488
/app/project/R2-35000-5.glm,0 kW,1942,1811,447,5.804
/app/project/R2-12470-3.glm,0 kW,855,1812,11,5.007
/app/project/R3-12470-1.glm,0 kW,764,1513,64,4.601
/app/project/342.glm,0 kW,1420,2345,104,5.404
/app/project/R5-35000-7.glm,0 kW,434,769,47,2.225
/app/project/R5-12470-2.glm,0 kW,411,638,46,1.914
/app/project/R2-12470-2.glm,0 kW,274,644,8,1.999
/app/project/13.glm,0 kW,16,14,10,1.069
/app/project/R1-25000-5.glm,0 kW,506,463,90,1.576
"
0,/app/project/R1-12470-4.glm,"/app/project/R5-12470-5.glm,0 kW,1160,1831,28,5.17
/app/project/R1-12470-1.glm,0 kW,660,1832,20,5.272
/app/project/MO0001.glm,0 kW,1354,1350,442,4.208
/app/project/R5-12470-3.glm,0 kW,1839,4042,182,19.795
/app/project/R5-12470-4.glm,0 kW,743,1056,32,2.826
/app/project/AL0001.glm,0 kW,1160,1157,527,31.389
/app/project/AT0001.glm,0 kW,666,664,316,22.226
/app/project/R4-12470-2.glm,0 kW,316,645,21,1.892
/app/project/D0001.glm,0 kW,685,680,221,4.477
/app/project/R3-12470-2.glm,0 kW,392,328,62,1.201
/app/project/PL0001.glm,0 kW,326,324,114,11.816
/app/project/PL0001.glm,0 kW,326,324,114,11.804
/app/project/R1-12470-4.glm,0 kW,331,392,12,1.521
"
0,/app/project/R1-12470-2.glm,"/app/project/R5-12470-3.glm,0 kW,1839,4042,182,20.652
/app/project/R1-12470-1.glm,0 kW,660,1832,20,5.491
/app/project/MO0001.glm,0 kW,1354,1350,442,3.89
/app/project/R5-12470-4.glm,0 kW,743,1056,32,3.133
/app/project/R1-12470-2.glm,0 kW,366,852,13,2.566
"
0,/app/project/R5-12470-2.glm,"/app/project/8500.glm,0 kW,2526,4876,0,12.348
/app/project/R2-35000-5.glm,0 kW,1942,1811,447,6.299
/app/project/TMP0009.glm,0 kW,4584,5158,2558,30.675
/app/project/R4-12470-1.glm,0 kW,725,1599,75,4.455
/app/project/OC0001.glm,0 kW,1104,1100,586,20.238
/app/project/R2-25000-4.glm,0 kW,474,800,72,2.704
/app/project/R5-12470-2.glm,0 kW,411,638,46,2.097
"
0,/app/project/AL0001.glm,"/app/project/R5-12470-3.glm,0 kW,1839,4042,182,21.134
/app/project/R5-25000-6.glm,0 kW,986,1706,14,4.684
/app/project/MO0001.glm,0 kW,1354,1350,442,4.298
/app/project/R5-12470-4.glm,0 kW,743,1056,32,2.894
/app/project/R1-12470-2.glm,0 kW,366,852,13,2.379
/app/project/AL0001.glm,0 kW,1160,1157,527,32.531
"
0,/app/project/MC0001.glm,"/app/project/8500.glm,0 kW,2526,4876,0,11.88
/app/project/R5-12470-5.glm,0 kW,1160,1831,28,5.186
/app/project/TMP0009.glm,0 kW,4584,5158,2558,30.792
/app/project/R4-12470-1.glm,0 kW,725,1599,75,4.71
/app/project/OC0001.glm,0 kW,1104,1100,586,19.066
/app/project/R2-25000-4.glm,0 kW,474,800,72,2.506
/app/project/MC0001.glm,0 kW,1119,1116,715,48.9
"
0,/app/project/AL0001.glm,"/app/project/R5-12470-3.glm,0 kW,1839,4042,182,20.652
/app/project/R1-12470-1.glm,0 kW,660,1832,20,5.491
/app/project/MO0001.glm,0 kW,1354,1350,442,3.89
/app/project/R5-12470-4.glm,0 kW,743,1056,32,3.133
/app/project/R1-12470-2.glm,0 kW,366,852,13,2.566
/app/project/AL0001.glm,0 kW,1160,1157,527,31.965
"
1,/app/project/BR0015.glm,"/app/project/8500.glm,0 kW,2526,4876,0,11.8
/app/project/R5-12470-5.glm,0 kW,1160,1831,28,5.206
/app/project/R1-12470-1.glm,0 kW,660,1832,20,5.376
/app/project/TMP0009.glm,0 kW,4584,5158,2558,29.914
/app/project/MO0001.glm,0 kW,1354,1350,442,3.893
/app/project/R2-25000-4.glm,0 kW,474,800,72,2.513
/app/project/OC0001.glm,0 kW,1104,1100,586,18.706
/app/project/D0001.glm,0 kW,685,680,221,4.976
/app/project/AT0001.glm,0 kW,666,664,316,22.134
/app/project/R4-12470-2.glm,0 kW,316,645,21,1.839
/app/project/R1-12470-4.glm,0 kW,331,392,12,1.656
/app/project/123.glm,0 kW,139,135,85,1.258
/app/project/R1-12470-3.glm,0 kW,96,75,21,1.102
/app/project/37.glm,0 kW,38,37,25,0.092
/app/project/BR0015.glm,0 kW,251,251,49,8.723
"
0,/app/project/BR0015.glm,"/app/project/8500.glm,0 kW,2526,4876,0,11.592
/app/project/R5-12470-5.glm,0 kW,1160,1831,28,5.159
/app/project/R1-12470-1.glm,0 kW,660,1832,20,5.509
/app/project/TMP0009.glm,0 kW,4584,5158,2558,29.519
/app/project/R4-12470-1.glm,0 kW,725,1599,75,4.407
/app/project/R2-25000-4.glm,0 kW,474,800,72,2.426
/app/project/OC0001.glm,0 kW,1104,1100,586,18.315
/app/project/D0001.glm,0 kW,685,680,221,4.89
/app/project/R4-25000-3.glm,0 kW,234,511,1,1.621
/app/project/AT0001.glm,0 kW,666,664,316,21.981
/app/project/R1-12470-4.glm,0 kW,331,392,12,1.557
/app/project/123.glm,0 kW,139,135,85,1.2
/app/project/R1-12470-3.glm,0 kW,96,75,21,1.115
/app/project/13.glm,0 kW,16,14,10,1.07
/app/project/BR0015.glm,0 kW,251,251,49,8.555
"
0,/app/project/AL0001.glm,"/app/project/R5-12470-3.glm,0 kW,1839,4042,182,20.948
/app/project/R5-25000-6.glm,0 kW,986,1706,14,4.581
/app/project/R2-12470-3.glm,0 kW,855,1812,11,5.209
/app/project/R5-12470-4.glm,0 kW,743,1056,32,2.899
/app/project/R1-12470-2.glm,0 kW,366,852,13,2.305
/app/project/AL0001.glm,0 kW,1160,1157,527,31.53
"
0,/app/project/R2-12470-2.glm,"/app/project/R3-12470-3.glm,0 kW,2220,5358,108,28.477
/app/project/R5-25000-6.glm,0 kW,986,1706,14,4.901
/app/project/R2-12470-3.glm,0 kW,855,1812,11,5.476
/app/project/R3-12470-1.glm,0 kW,764,1513,64,5.104
/app/project/R5-35000-7.glm,0 kW,434,769,47,2.374
/app/project/342.glm,0 kW,1420,2345,104,5.736
/app/project/R2-12470-1.glm,0 kW,654,751,82,2.294
/app/project/R2-12470-2.glm,0 kW,274,644,8,2.013
/app/project/R1-25000-5.glm,0 kW,506,463,90,1.79
"
0,/app/project/R1-25000-5.glm,"/app/project/R3-12470-3.glm,0 kW,2220,5358,108,28.477
/app/project/R5-25000-6.glm,0 kW,986,1706,14,4.901
/app/project/R2-12470-3.glm,0 kW,855,1812,11,5.476
/app/project/R3-12470-1.glm,0 kW,764,1513,64,5.104
/app/project/R5-35000-7.glm,0 kW,434,769,47,2.374
/app/project/342.glm,0 kW,1420,2345,104,5.736
/app/project/R2-12470-1.glm,0 kW,654,751,82,2.294
/app/project/R2-12470-2.glm,0 kW,274,644,8,2.013
/app/project/R1-25000-5.glm,0 kW,506,463,90,1.79
"
0,/app/project/123.glm,"/app/project/R5-12470-5.glm,0 kW,1160,1831,28,5.17
/app/project/R1-12470-1.glm,0 kW,660,1832,20,5.272
/app/project/MO0001.glm,0 kW,1354,1350,442,4.208
/app/project/R5-12470-3.glm,0 kW,1839,4042,182,19.795
/app/project/R5-12470-4.glm,0 kW,743,1056,32,2.826
/app/project/AL0001.glm,0 kW,1160,1157,527,31.389
/app/project/AT0001.glm,0 kW,666,664,316,22.226
/app/project/R4-12470-2.glm,0 kW,316,645,21,1.892
/app/project/D0001.glm,0 kW,685,680,221,4.477
/app/project/R3-12470-2.glm,0 kW,392,328,62,1.201
/app/project/PL0001.glm,0 kW,326,324,114,11.816
/app/project/PL0001.glm,0 kW,326,324,114,11.804
/app/project/R1-12470-4.glm,0 kW,331,392,12,1.521
/app/project/123.glm,0 kW,139,135,85,1.27
"
0,/app/project/R2-12470-1.glm,"/app/project/R5-12470-3.glm,0 kW,1839,4042,182,21.134
/app/project/R5-25000-6.glm,0 kW,986,1706,14,4.684
/app/project/MO0001.glm,0 kW,1354,1350,442,4.298
/app/project/R5-12470-4.glm,0 kW,743,1056,32,2.894
/app/project/R1-12470-2.glm,0 kW,366,852,13,2.379
/app/project/AL0001.glm,0 kW,1160,1157,527,32.531
/app/project/R2-12470-1.glm,0 kW,654,751,82,2.013
"
0,/app/project/R2-12470-1.glm,"/app/project/R5-12470-3.glm,0 kW,1839,4042,182,20.948
/app/project/R5-25000-6.glm,0 kW,986,1706,14,4.581
/app/project/R2-12470-3.glm,0 kW,855,1812,11,5.209
/app/project/R5-12470-4.glm,0 kW,743,1056,32,2.899
/app/project/R1-12470-2.glm,0 kW,366,852,13,2.305
/app/project/AL0001.glm,0 kW,1160,1157,527,31.53
/app/project/R2-12470-1.glm,0 kW,654,751,82,2.177
"
0,/app/project/BU0001.glm,"/app/project/R5-12470-5.glm,0 kW,1160,1831,28,5.17
/app/project/R1-12470-1.glm,0 kW,660,1832,20,5.272
/app/project/MO0001.glm,0 kW,1354,1350,442,4.208
/app/project/R5-12470-3.glm,0 kW,1839,4042,182,19.795
/app/project/R5-12470-4.glm,0 kW,743,1056,32,2.826
/app/project/AL0001.glm,0 kW,1160,1157,527,31.389
/app/project/AT0001.glm,0 kW,666,664,316,22.226
/app/project/R4-12470-2.glm,0 kW,316,645,21,1.892
/app/project/D0001.glm,0 kW,685,680,221,4.477
/app/project/R3-12470-2.glm,0 kW,392,328,62,1.201
/app/project/PL0001.glm,0 kW,326,324,114,11.816
/app/project/PL0001.glm,0 kW,326,324,114,11.804
/app/project/R1-12470-4.glm,0 kW,331,392,12,1.521
/app/project/123.glm,0 kW,139,135,85,1.27
/app/project/BU0001.glm,0 kW,159,159,73,4.385
"
0,/app/project/R4-12470-2.glm,"/app/project/R5-12470-3.glm,0 kW,1839,4042,182,21.134
/app/project/R5-25000-6.glm,0 kW,986,1706,14,4.684
/app/project/MO0001.glm,0 kW,1354,1350,442,4.298
/app/project/R5-12470-4.glm,0 kW,743,1056,32,2.894
/app/project/R1-12470-2.glm,0 kW,366,852,13,2.379
/app/project/AL0001.glm,0 kW,1160,1157,527,32.531
/app/project/R2-12470-1.glm,0 kW,654,751,82,2.013
/app/project/R4-12470-2.glm,0 kW,316,645,21,1.757
"
